2013-10-25 18:45:34.482684|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2013-10-26 05:10:20.972322|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36395'(id:11)
2013-10-26 05:10:21.357975|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 05:12:50.659554|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42489'(id:11)
2013-10-26 05:12:51.021850|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 05:12:57.396466|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:53253'(id:11)
2013-10-26 05:12:57.982966|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:53253'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 05:15:20.480685|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42876'(id:11)
2013-10-26 05:15:20.880376|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 05:17:50.402885|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:49156'(id:11)
2013-10-26 05:17:50.818770|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 05:20:21.112625|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:39143'(id:11)
2013-10-26 05:20:21.468092|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 05:22:20.659336|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48930'(id:11)
2013-10-26 05:22:21.020238|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 05:24:43.105529|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:50126'(id:11)
2013-10-26 05:24:43.555930|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:50126'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 05:24:51.017945|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55736'(id:11)
2013-10-26 05:24:51.290863|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 05:27:20.717582|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55942'(id:11)
2013-10-26 05:27:21.094200|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 05:29:50.973486|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50421'(id:11)
2013-10-26 05:29:51.365396|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 05:32:20.952064|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33347'(id:11)
2013-10-26 05:32:21.315313|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 05:34:20.475303|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:54548'(id:11)
2013-10-26 05:34:20.946552|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 05:36:28.125603|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:47063'(id:11)
2013-10-26 05:36:28.578960|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:47063'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 05:36:50.935354|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51796'(id:11)
2013-10-26 05:36:51.334808|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 05:39:21.102383|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57759'(id:11)
2013-10-26 05:39:21.495918|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 05:40:34.218020|INFO    |VirtualServer |  1| client connected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) from 46.186.43.187:1337
2013-10-26 05:41:50.285490|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:32860'(id:11)
2013-10-26 05:41:50.663287|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 05:44:18.550071|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43526'(id:11)
2013-10-26 05:44:18.918907|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 05:46:21.156413|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41987'(id:11)
2013-10-26 05:46:21.514236|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 05:48:13.840039|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:43940'(id:11)
2013-10-26 05:48:14.228654|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:43940'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 05:48:50.386011|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40607'(id:11)
2013-10-26 05:48:50.756412|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 05:51:20.660676|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:53108'(id:11)
2013-10-26 05:51:21.019379|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 05:53:50.353429|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:45955'(id:11)
2013-10-26 05:53:50.784277|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 05:56:20.436861|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42022'(id:11)
2013-10-26 05:56:20.796009|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 05:58:20.266282|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34937'(id:11)
2013-10-26 05:58:20.623827|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 06:00:06.771784|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:40768'(id:11)
2013-10-26 06:00:07.153702|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:40768'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 06:01:20.327309|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:35916'(id:11)
2013-10-26 06:01:20.702117|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 06:04:20.414677|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59558'(id:11)
2013-10-26 06:04:20.783057|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 06:07:20.935346|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51876'(id:11)
2013-10-26 06:07:21.303240|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 06:10:20.780613|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48173'(id:11)
2013-10-26 06:10:21.156401|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 06:11:57.934362|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:37674'(id:11)
2013-10-26 06:11:58.332407|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:37674'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 06:12:50.868716|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47905'(id:11)
2013-10-26 06:12:51.224961|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 06:15:20.595117|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55045'(id:11)
2013-10-26 06:15:20.952192|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 06:17:20.486889|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:35706'(id:11)
2013-10-26 06:17:20.866503|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 06:19:50.944417|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60094'(id:11)
2013-10-26 06:19:51.320439|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 06:22:20.426528|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:46324'(id:11)
2013-10-26 06:22:20.797825|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 06:23:49.011971|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:34529'(id:11)
2013-10-26 06:23:49.404797|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:34529'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 06:24:50.495789|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50485'(id:11)
2013-10-26 06:24:50.852423|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 06:27:20.721921|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57731'(id:11)
2013-10-26 06:27:21.081630|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 06:28:15.614530|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 06:29:20.948225|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47977'(id:11)
2013-10-26 06:29:21.307323|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 06:30:40.104355|INFO    |VirtualServer |  1| complaint added for client '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) reason 'o.o' by client 'ThePablo/TankPablo2000'(id:2453)
2013-10-26 06:31:50.719723|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41964'(id:11)
2013-10-26 06:31:51.092425|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 06:34:50.328698|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37402'(id:11)
2013-10-26 06:34:50.693771|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 06:35:32.685501|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:59615'(id:11)
2013-10-26 06:35:33.065296|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:59615'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 06:37:20.893448|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33335'(id:11)
2013-10-26 06:37:21.268958|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 06:39:51.138205|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44330'(id:11)
2013-10-26 06:39:51.565965|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 06:42:50.868941|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47426'(id:11)
2013-10-26 06:42:51.237824|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 06:45:20.641672|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:38265'(id:11)
2013-10-26 06:45:21.021467|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 06:47:15.915552|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:56489'(id:11)
2013-10-26 06:47:16.295429|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:56489'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 06:47:50.676323|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48442'(id:11)
2013-10-26 06:47:51.050258|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 06:50:20.989324|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57757'(id:11)
2013-10-26 06:50:21.350863|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 06:53:20.687932|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55828'(id:11)
2013-10-26 06:53:21.099446|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 06:55:20.264827|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60234'(id:11)
2013-10-26 06:55:20.698412|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 06:58:20.432370|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48542'(id:11)
2013-10-26 06:58:20.787940|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 06:58:56.440521|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:53340'(id:11)
2013-10-26 06:58:56.834787|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:53340'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 07:00:50.458902|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47950'(id:11)
2013-10-26 07:00:50.830881|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 07:03:21.635466|INFO    |VirtualServer |  1| client connected 'Husqvarna'(id:2) from 83.22.67.175:55102
2013-10-26 07:03:51.026207|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59976'(id:11)
2013-10-26 07:03:51.459032|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 07:05:34.091359|INFO    |VirtualServer |  1| client connected 'HATO'(id:3475) from 89.230.34.76:57418
2013-10-26 07:05:44.139074|INFO    |VirtualServer |  1| client disconnected 'HATO'(id:3475) reason 'reasonmsg=leaving'
2013-10-26 07:06:50.257267|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:52238'(id:11)
2013-10-26 07:06:50.628584|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 07:09:50.656704|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42775'(id:11)
2013-10-26 07:09:51.039115|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 07:10:46.158075|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:50222'(id:11)
2013-10-26 07:10:46.586251|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:50222'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 07:11:37.084082|INFO    |VirtualServer |  1| query client connected 'Unknown from 208.167.241.182:45468'(id:11)
2013-10-26 07:11:38.374250|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 07:12:20.835941|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33596'(id:11)
2013-10-26 07:12:21.207475|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 07:15:20.539768|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59253'(id:11)
2013-10-26 07:15:20.912932|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 07:18:20.277331|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:46772'(id:11)
2013-10-26 07:18:20.648573|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 07:21:20.682796|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47510'(id:11)
2013-10-26 07:21:21.043772|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 07:21:24.995801|INFO    |VirtualServer |  1| client disconnected 'Husqvarna'(id:2) reason 'reasonmsg=leaving'
2013-10-26 07:22:30.274090|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:46994'(id:11)
2013-10-26 07:22:30.657883|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:46994'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 07:23:50.363202|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:46005'(id:11)
2013-10-26 07:23:50.734134|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 07:26:51.074180|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:35820'(id:11)
2013-10-26 07:26:51.449438|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 07:29:50.397992|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50851'(id:11)
2013-10-26 07:29:50.765302|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 07:32:51.089542|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60040'(id:11)
2013-10-26 07:32:51.445883|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 07:34:17.121747|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:43872'(id:11)
2013-10-26 07:34:17.514606|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:43872'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 07:35:51.259335|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36170'(id:11)
2013-10-26 07:35:51.633587|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 07:38:20.640289|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:49340'(id:11)
2013-10-26 07:38:21.055240|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 07:40:51.849003|INFO    |VirtualServer |  1| client connected 'Czarus.'(id:229) from 89.75.134.241:1691
2013-10-26 07:41:05.569013|INFO    |VirtualServer |  1| client disconnected 'Czarus.'(id:229) reason 'reasonmsg=leaving'
2013-10-26 07:41:20.645399|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:38986'(id:11)
2013-10-26 07:41:21.001303|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 07:43:50.564870|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40914'(id:11)
2013-10-26 07:43:50.939430|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 07:45:12.395632|INFO    |VirtualServer |  1| client connected 'Czarus.'(id:229) from 89.75.134.241:1892
2013-10-26 07:45:24.974798|INFO    |VirtualServer |  1| client disconnected 'Czarus.'(id:229) reason 'reasonmsg=leaving'
2013-10-26 07:45:53.894940|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:40619'(id:11)
2013-10-26 07:45:54.288746|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:40619'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 07:46:50.569946|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55264'(id:11)
2013-10-26 07:46:50.927384|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 07:48:07.392868|INFO    |VirtualServer |  1| client connected 'Koval'(id:3427) from 80.54.94.47:26784
2013-10-26 07:48:10.345336|INFO    |VirtualServer |  1| client disconnected 'Koval'(id:3427) reason 'reasonmsg=leaving'
2013-10-26 07:49:50.467197|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37724'(id:11)
2013-10-26 07:49:50.842882|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 07:52:50.532198|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47143'(id:11)
2013-10-26 07:52:50.908497|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 07:55:50.570071|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36292'(id:11)
2013-10-26 07:55:50.942864|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 07:57:41.968901|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:37435'(id:11)
2013-10-26 07:57:42.358307|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:37435'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 07:58:51.030310|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43767'(id:11)
2013-10-26 07:58:51.400276|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 08:01:50.458136|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34178'(id:11)
2013-10-26 08:01:50.820192|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 08:04:50.393910|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42216'(id:11)
2013-10-26 08:04:50.753996|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 08:07:51.061036|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:53137'(id:11)
2013-10-26 08:07:51.426439|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 08:09:19.179181|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:34217'(id:11)
2013-10-26 08:09:19.596942|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:34217'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 08:10:50.617533|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57854'(id:11)
2013-10-26 08:10:50.988331|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 08:13:50.410345|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:39981'(id:11)
2013-10-26 08:13:50.786809|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 08:16:29.409108|INFO    |VirtualServer |  1| client connected 'Husqvarna'(id:2) from 83.22.67.175:55102
2013-10-26 08:16:50.908925|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40126'(id:11)
2013-10-26 08:16:51.293648|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 08:19:50.635915|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56926'(id:11)
2013-10-26 08:19:50.999676|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 08:21:16.201069|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:59165'(id:11)
2013-10-26 08:21:16.636413|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:59165'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 08:22:51.084481|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44865'(id:11)
2013-10-26 08:22:51.527709|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 08:25:50.250532|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50627'(id:11)
2013-10-26 08:25:50.623483|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 08:28:50.512665|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60809'(id:11)
2013-10-26 08:28:50.890175|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 08:29:24.639416|INFO    |VirtualServer |  1| client disconnected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) reason 'reasonmsg=connection lost'
2013-10-26 08:31:17.398803|INFO    |VirtualServer |  1| client connected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) from 46.186.43.187:1063
2013-10-26 08:31:50.765438|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41329'(id:11)
2013-10-26 08:31:51.177569|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 08:33:24.227463|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:56063'(id:11)
2013-10-26 08:33:24.653431|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:56063'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 08:34:50.309386|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:52516'(id:11)
2013-10-26 08:34:50.698433|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 08:36:52.215913|INFO    |VirtualServer |  1| client disconnected 'Husqvarna'(id:2) reason 'reasonmsg=leaving'
2013-10-26 08:37:50.379560|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56241'(id:11)
2013-10-26 08:37:50.762853|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 08:40:50.248141|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55939'(id:11)
2013-10-26 08:40:50.622662|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
